0   40
-211   1   44.47   -0.250117   0.230758   -44.4685   2.23022e-08   -8.71825e-11   2.4552e-11   -2.23019e-08
211   1   0.387416   0.0969479   0.0122386   -0.347941   3.08301e-11   -2.93646e-13   1.07085e-12   -2.97285e-11
-211   1   1.9527   -0.0265475   0.276118   -1.92786   3.08301e-11   -2.93646e-13   1.07085e-12   -2.97285e-11
211   1   1.07467   -0.272731   0.231408   -1.00374   1.74188e-10   -2.60716e-11   5.44646e-11   -1.51146e-10
-211   1   0.911433   -0.0757947   0.514805   -0.735161   1.74188e-10   -2.60716e-11   5.44646e-11   -1.51146e-10
211   1   16.3059   -0.18379   -0.232201   -16.3026   1.12681e-05   -1.59736e-07   -5.80638e-08   -1.12659e-05
-211   1   11.5462   -0.211987   0.0540954   -11.5433   1.12681e-05   -1.59736e-07   -5.80638e-08   -1.12659e-05
211   1   51.4174   0.42117   -0.0632233   -51.4155   1.94166e-09   1.0538e-11   -2.11159e-12   -1.94155e-09
-211   1   15.4544   0.219509   0.0024984   -15.4522   1.94166e-09   1.0538e-11   -2.11159e-12   -1.94155e-09
211   1   0.280666   0.206101   -0.122812   0.0416335   5.89534e-11   1.5428e-11   -2.66943e-11   2.12143e-11
-211   1   0.523803   0.0896575   -0.196176   0.456471   5.89534e-11   1.5428e-11   -2.66943e-11   2.12143e-11
211   1   0.809124   -0.236305   -0.673213   0.355171   1.66964e-10   -6.68044e-11   -1.06551e-10   6.20456e-11
-211   1   0.297999   -0.0668107   -0.252862   0.0303445   1.66964e-10   -6.68044e-11   -1.06551e-10   6.20456e-11
211   1   0.818259   -0.00370111   0.0731459   -0.802935   3.84781e-10   -3.89321e-12   -6.22554e-12   -3.84077e-10
-211   1   5.83088   0.061936   -0.212286   -5.82501   3.84781e-10   -3.89321e-12   -6.22554e-12   -3.84077e-10
211   1   45.1962   0.0368213   0.0721754   -45.1959   7.42533e-09   -1.80034e-11   2.71245e-11   -7.42494e-09
-211   1   6.17736   0.0172341   -0.068158   -6.17538   7.42533e-09   -1.80034e-11   2.71245e-11   -7.42494e-09
211   1   1.15707   0.189243   -0.0226817   -1.13269   6.14533e-07   1.14983e-07   2.05107e-08   -5.96062e-07
-211   1   1.94077   0.407906   0.185943   -1.88312   6.14533e-07   1.14983e-07   2.05107e-08   -5.96062e-07
211   1   5.57061   0.137656   -0.0801074   5.56658   1064.46   -0.130327   -10.0343   1062.29
-211   1   5.80865   -0.205094   0.564137   5.77586   251.474   -3.90709   20.6658   250.089
211   1   3.29434   -0.0273976   0.144821   3.28808   2158.03   86.5019   161.112   2146.29
211   1   0.697233   -0.206651   0.216955   0.613905   3.4252e-11   -1.09671e-11   1.14756e-11   2.51077e-11
-211   1   0.21157   0.0211544   -0.0668152   0.142724   3.4252e-11   -1.09671e-11   1.14756e-11   2.51077e-11
211   1   0.26308   0.182798   0.122453   0.0363484   7.82519e-09   5.433e-09   3.77478e-09   -1.94375e-10
-211   1   0.188919   0.0160648   0.115913   -0.0501653   7.82519e-09   5.433e-09   3.77478e-09   -1.94375e-10
211   1   0.295308   0.10084   -0.0237916   -0.23873   6.13694e-11   -9.3025e-12   9.66696e-13   -5.42803e-11
-211   1   1.04971   -0.124142   0.0481454   -1.03184   6.13694e-11   -9.3025e-12   9.66696e-13   -5.42803e-11
211   1   12.664   -0.0204115   0.126475   -12.6626   2.307e-10   2.09902e-12   -2.04601e-12   -2.30541e-10
-211   1   6.78749   0.148988   -0.205866   -6.78129   2.307e-10   2.09902e-12   -2.04601e-12   -2.30541e-10
211   1   14.0466   -0.166626   0.073583   -14.0447   1.79286e-05   -7.45673e-08   8.47349e-08   -1.79276e-05
-211   1   20.2512   0.0656141   0.128497   -20.2502   1.79286e-05   -7.45673e-08   8.47349e-08   -1.79276e-05
211   1   56.159   0.250914   0.0393268   -56.1583   4.15449e-09   1.03321e-11   -2.77271e-13   -4.15444e-09
-211   1   88.0973   0.0627356   -0.238808   -88.0968   4.15449e-09   1.03321e-11   -2.77271e-13   -4.15444e-09
211   1   0.696867   0.0499328   -0.0679182   0.677523   5.61611e-09   4.48972e-10   -1.65298e-10   5.53966e-09
-211   1   1.17117   0.0933674   -0.180609   1.14492   5.61611e-09   4.48972e-10   -1.65298e-10   5.53966e-09
211   1   36.6663   -0.142994   -0.525307   -36.6619   4.78481e-10   -1.68585e-12   -2.87919e-12   -4.78409e-10
-211   1   13.3098   -0.103024   -0.0815528   -13.3084   4.78481e-10   -1.68585e-12   -2.87919e-12   -4.78409e-10
211   1   0.27165   -0.152452   -0.0577487   0.166545   1.40708e-08   -9.38796e-09   -7.28861e-09   3.02016e-09
-211   1   0.393769   -0.30392   -0.201931   0.0493062   1.40708e-08   -9.38796e-09   -7.28861e-09   3.02016e-09
211   1   2.74126   0.0503397   -0.108839   2.73507   1.4595e-10   1.0009e-11   -1.47774e-11   1.42611e-10
-211   1   0.343742   0.070399   -0.0157772   0.305735   1.4595e-10   1.0009e-11   -1.47774e-11   1.42611e-10
211   1   17.503   -0.311031   -0.00694368   17.4997   8.61157e-10   -6.19331e-12   6.25934e-12   8.60748e-10
-211   1   4.66472   0.0738276   0.203857   4.65759   8.61157e-10   -6.19331e-12   6.25934e-12   8.60748e-10
211   1   0.221823   -0.128027   0.115457   -0.00214371   29.7268   -16.0887   -4.21237   13.9652
-211   1   0.506886   -0.266364   -0.218717   0.34448   29.7268   -16.0887   -4.21237   13.9652
211   1   0.667976   0.551496   -0.194746   0.290927   80.3683   47.9406   -38.1307   36.011
-211   1   0.397052   0.0838054   -0.310556   0.186285   80.3683   47.9406   -38.1307   36.011
211   1   7.50708   -0.0848404   -0.0358969   -7.50522   327.554   -10.0734   3.90975   -327.075
-211   1   4.11676   -0.272631   0.174641   -4.10163   327.554   -10.0734   3.90975   -327.075
211   1   12.042   -0.196597   0.279065   -12.0364   266.091   -1.41423   6.48777   -266
-211   1   53.1836   -0.150068   1.31125   -53.167   266.091   -1.41423   6.48777   -266
211   1   3.38783   0.245513   -0.185732   -3.37093   137.735   9.16958   -2.76175   -136.358
-211   1   0.66735   0.0244581   0.10442   -0.643719   137.735   9.16958   -2.76175   -136.358
211   1   2.44836   0.0133757   0.176029   -2.43799   86.386   -3.10022   2.21589   -86.2149
-211   1   8.64797   -0.4116   0.108604   -8.63636   86.386   -3.10022   2.21589   -86.2149
-211   1   2.58006   -0.130487   0.0972023   -2.57114   191.492   -3.22893   4.10079   -190.844
211   1   0.235754   -0.145907   0.0656685   0.102464   60.6765   -51.4593   3.17069   -9.71706
-211   1   0.754798   -0.694172   -0.0139065   -0.261097   60.6765   -51.4593   3.17069   -9.71706
211   1   3.14755   -0.367828   0.125474   3.12035   189.48   -11.0314   3.7662   188.168
-211   1   1.8264   0.0782474   -0.0266086   1.81919   189.48   -11.0314   3.7662   188.168
211   1   0.441866   -0.406477   0.011743   0.102002   100.281   -81.2089   -31.1893   39.2366
-211   1   1.17781   -0.905155   -0.515492   0.531721   100.281   -81.2089   -31.1893   39.2366
211   1   4.4521   0.372012   0.190997   -4.43022   590.686   23.2556   31.1973   -588.761
-211   1   6.23214   0.0486312   0.373294   -6.2192   590.686   23.2556   31.1973   -588.761
211   1   0.359296   -0.216572   -0.219973   0.119675   91.8296   -40.1505   -21.9422   63.8667
-211   1   0.601869   -0.203676   -0.00969192   0.548806   91.8296   -40.1505   -21.9422   63.8667
211   1   0.262495   0.136978   0.0389647   -0.170711   32.679   -3.43109   -7.36032   -23.0271
-211   1   0.486216   -0.215588   -0.207597   -0.356863   32.679   -3.43109   -7.36032   -23.0271
211   1   0.741485   0.0385032   -0.0353203   -0.726354   88.4876   25.0329   3.64895   -77.0672
-211   1   0.503566   0.313718   0.0866622   -0.358007   88.4876   25.0329   3.64895   -77.0672
211   1   0.503885   0.181579   -0.448257   0.0226861   22.605   7.63099   -12.9017   2.42723
-211   1   0.16785   0.0451853   0.0648671   0.0494422   22.605   7.63099   -12.9017   2.42723
211   1   2.0092   0.124272   0.0574624   1.99967   1230.37   89.8168   8.29529   1216.78
-211   1   0.141318   -0.00696153   0.0206258   0.00412299   10.9768   2.05302   2.90213   -5.40365
211   1   0.788195   0.0317718   0.0599283   -0.772769   2330.11   98.9896   -17.2578   -2313.85
27   0
28   250
211   0   175.232   -0.146468   0.132687   175.232   3.95223e-10   -4.00152e-13   2.89409e-14   3.95222e-10
-211   0   92.5178   -0.267728   0.678715   92.5149   5.50428e-11   1.23962e-13   5.47133e-13   5.50382e-11
-211   0   21.6028   -0.167006   -0.595629   21.5935   1.53491e-11   -7.28277e-13   -4.35592e-13   1.53093e-11
211   0   3.40202   -0.260834   0.118386   3.38706   2.55981e-11   -6.97038e-13   -4.16926e-13   2.5569e-11
-211   0   3.60332   0.290077   0.00651246   3.58891   2.7615e-11   5.46349e-14   -5.87492e-13   2.75951e-11
211   0   51.4692   -0.456132   -0.219363   51.4665   4.51445e-11   8.70432e-13   -6.48289e-13   4.5128e-11
211   0   2.45266   0.533318   1.57142   1.80063   3.35896e-12   9.70998e-13   8.08742e-13   2.92917e-12
-211   0   5.36022   0.62353   2.20955   4.84165   5.1475e-12   1.68051e-12   2.20607e-12   3.82159e-12
211   0   1.57981   0.541682   -0.164081   1.46833   5.12293e-12   1.37494e-12   2.60238e-12   3.71541e-12
211   0   27.7255   -0.0035763   1.05678   -27.705   2.02134e-11   -2.60378e-13   7.66624e-13   -2.00881e-11
211   0   4.57019   0.19519   0.39256   -4.54697   2.62846e-11   -9.60148e-14   1.10917e-12   -2.62326e-11
-211   0   12.2525   -0.175492   0.457058   -12.2419   1.07089e-11   2.70088e-13   -5.94551e-13   -1.05226e-11
211   0   0.850725   -0.237345   0.124128   -0.795307   3.89103e-12   -3.63022e-14   -8.00284e-13   -3.68206e-12
-211   0   2.22063   0.450615   -1.84266   -1.14596   1.47794e-12   -6.49486e-14   -8.47846e-13   1.41154e-13
-211   0   0.605727   -0.427272   0.104656   0.392315   2.88323e-12   1.21562e-12   8.81719e-13   1.42265e-12
-211   0   9.57244   0.206019   0.00769989   9.5692   7.11592e-12   7.38951e-13   -2.26406e-13   6.90777e-12
-211   0   48.0865   0.672996   0.804092   48.0749   6.31844e-11   -3.56509e-13   -4.84453e-13   6.31649e-11
211   0   3.28333   0.421518   0.0100319   3.25315   4.7116e-12   7.61273e-13   6.34945e-14   4.49543e-12
-211   0   7.39103   1.0539   -0.543497   7.29395   1.71752e-11   4.6634e-13   -9.5474e-13   1.70798e-11
211   0   0.951655   0.223498   -0.18833   0.894846   1.16168e-12   4.85811e-13   -1.95712e-14   6.01862e-13
-211   0   0.333762   0.215617   0.208105   -0.0460264   1.52329e-12   1.01432e-12   1.97768e-14   5.97085e-13
211   0   1.02114   0.130731   0.0116446   1.00301   2.52821e-12   9.04839e-13   -1.06608e-12   1.39402e-12
211   0   0.959325   0.0183982   -0.154952   0.936203   2.80613e-12   6.21621e-13   -5.65686e-13   2.48725e-12
-211   0   0.513609   -0.167345   -0.0428587   0.463113   3.94319e-12   -1.54026e-13   -8.03739e-13   3.64477e-12
-211   0   1.36299   -0.257106   1.29659   0.301695   1.14389e-12   6.9347e-14   1.05225e-12   3.17658e-13
211   0   1.0443   0.455402   0.642665   -0.671321   7.48594e-13   1.6871e-13   -4.2784e-14   1.32662e-13
-211   0   1.32217   0.0321571   -0.684853   -1.12187   1.52814e-12   -5.05745e-14   -5.74259e-13   -6.7008e-13
211   0   0.448292   -0.245824   0.0905488   -0.335942   2.27549e-12   -2.91838e-13   -5.08976e-13   -1.8712e-12
211   0   43.2853   0.470497   0.280703   -43.2816   6.53856e-11   -4.8529e-13   -6.55123e-13   -6.53764e-11
211   0   337.075   -0.394536   0.564199   -337.074   5.01739e-10   -2.2236e-13   2.56557e-13   -5.01738e-10
-211   0   0.290626   -0.0378805   0.120896   0.221208   3.62592e-12   1.25765e-12   4.28365e-13   3.14865e-12
211   0   1.52484   0.820118   0.360502   1.22601   3.56644e-12   1.77158e-13   6.01063e-13   3.30957e-12
-211   0   0.69617   0.0297965   0.501239   0.461568   2.62892e-12   3.70128e-13   6.0303e-14   2.23317e-12
211   0   0.256855   0.137103   -0.0510234   -0.158412   2.56076e-12   -3.48612e-13   -1.51147e-13   1.95601e-12
-211   0   1.04711   -0.16716   0.129748   1.01597   1.94428e-12   -2.8572e-13   1.98369e-13   1.07288e-12
211   0   0.22609   0.0390228   0.106921   0.136682   1.904e-12   -5.17102e-13   -9.81587e-13   -1.28878e-12
211   0   4.93484   0.366507   -0.460326   4.89765   9.07512e-12   -4.75696e-13   1.40168e-13   8.96184e-12
-211   0   0.764355   0.133837   0.096316   0.733192   1.60175e-12   3.25861e-13   9.69842e-14   2.87311e-13
-211   0   5.49025   1.85655   0.970778   -5.07289   4.23847e-12   4.5126e-13   9.23135e-13   -4.0211e-12
-211   0   6.2562   -1.63151   -0.640037   -6.00409   1.64002e-11   -3.66358e-12   -1.1093e-12   -1.59412e-11
-211   0   0.265241   0.223724   -0.0056168   -0.0280962   1.13728e-12   -1.26239e-14   -3.08786e-13   -7.15107e-13
211   0   0.382358   0.257891   -0.242657   -0.0364294   1.16538e-12   -1.15005e-13   -4.41279e-13   -3.65329e-13
-211   0   0.799633   -0.156496   0.12601   0.761291   2.73771e-12   -1.21165e-13   3.26691e-14   2.30605e-12
211   0   6.04103   0.252486   -0.10335   6.03325   6.2302e-12   4.56569e-13   -4.79467e-13   6.12103e-12
-211   0   29.4242   -0.51626   -0.194509   -29.4187   5.21151e-11   -1.64121e-12   5.46413e-13   -5.20813e-11
211   0   20.6189   -1.11501   0.0361641   -20.5883   5.70908e-11   -1.57052e-12   3.68463e-13   -5.70582e-11
-211   0   30.9693   -1.01199   0.473718   -30.9488   3.18906e-11   -8.18545e-13   2.31464e-13   -3.187e-11
211   0   7.92996   -0.170642   -0.361058   -7.91867   1.31587e-11   5.81436e-14   -7.10126e-13   -1.30988e-11
-211   0   1.28735   0.111592   -0.0306384   -1.27452   1.40065e-11   1.04558e-12   8.00723e-13   -1.39229e-11
211   0   6.23297   1.0843   0.569439   -6.10987   8.99628e-12   1.06262e-12   7.60487e-14   -8.87718e-12
211   0   0.733928   0.0555083   0.0373452   0.717422   2.72065e-11   -1.28737e-12   1.49994e-13   2.7144e-11
211   0   1.38458   -0.265836   -0.281386   -1.32202   1.75958e-12   -5.44388e-13   1.05315e-14   -1.45194e-12
-211   0   2.66252   0.300266   -0.231473   -2.6317   3.75514e-12   -4.54638e-13   4.08294e-13   -3.46193e-12
211   0   57.9438   -0.0150216   -0.373631   -57.9424   1.01908e-10   2.26167e-13   -1.12877e-13   -1.01894e-10
-211   0   16.9236   -0.0949698   0.55273   -16.9137   2.45304e-11   1.3973e-13   -2.63541e-14   -2.44797e-11
211   0   1.72122   -0.178545   -0.017229   -1.70615   7.05988e-12   -9.09671e-13   3.11851e-13   -6.94251e-12
-211   0   0.343141   0.034422   -0.287028   -0.121226   1.66742e-12   1.54247e-13   4.00548e-13   6.42077e-13
211   0   0.409343   0.370566   0.0573224   0.0864674   1.6646e-12   2.57524e-14   5.07923e-13   1.02316e-12
211   0   0.381189   -0.17963   -0.250376   -0.175699   2.92469e-12   -7.12279e-14   -1.87775e-12   -1.88966e-12
-211   0   4.69703   0.0965089   0.511366   -4.66603   3.74224e-11   -1.34408e-12   1.35435e-13   -3.7382e-11
-211   0   6.85865   0.211682   -0.101401   -6.85321   1.18898e-11   -8.33808e-13   3.3911e-13   -1.18047e-11
211   0   2.9896   0.879199   0.113739   -2.85172   4.58183e-12   3.74515e-13   2.90649e-13   -4.31579e-12
-211   0   2.11845   -0.157307   0.307871   -2.08539   6.9828e-12   1.83208e-13   5.60214e-13   -6.45606e-12
211   0   1.2696   -0.316252   0.403375   -1.15312   2.53309e-12   3.92631e-13   4.4253e-14   -2.31618e-12
-211   0   3.59859   -0.18442   1.17951   3.39192   4.4703e-12   -7.08964e-13   5.20399e-13   4.00024e-12
-211   0   10.3718   -0.670458   0.27583   10.3455   1.37133e-11   -3.48833e-13   4.76269e-13   1.36545e-11
211   0   2.74441   0.291286   0.0506711   2.72486   1.61436e-11   -5.07644e-13   1.35436e-13   1.60965e-11
-211   0   7.14607   -0.122387   0.245076   7.13946   2.49017e-11   -4.71729e-13   2.98327e-13   2.48766e-11
211   0   26.6547   -0.161044   -0.258418   26.6526   3.84333e-11   -1.64951e-13   -2.24237e-13   3.84159e-11
-211   0   64.1238   -0.226215   0.0515883   64.1232   9.59521e-11   -6.6926e-13   -1.26699e-14   9.59326e-11
211   0   12.9132   0.0604074   -0.355654   12.9074   2.19562e-10   -8.78647e-13   -6.72049e-13   2.19551e-10
-211   0   31.9821   0.171684   -0.169585   31.9809   2.3857e-11   -3.77377e-13   -1.47099e-14   2.38347e-11
211   0   5.46798   -0.224848   0.224857   -5.45694   5.48128e-11   5.1575e-13   -1.32287e-13   -5.48002e-11
-211   0   1.39784   0.138973   -0.899446   1.05174   5.8946e-12   3.18797e-14   -2.14709e-12   4.98791e-12
211   0   7.14272   -0.079087   0.916697   7.08183   1.13787e-11   -5.8049e-13   -2.10109e-14   1.13333e-11
-211   1   13.7314   0.562568   0.144822   13.7184   1.30972e-10   1.83464e-12   7.6679e-13   1.30839e-10
211   1   2.80777   -0.48361   0.00678091   2.76228   1.19066e-11   -1.04105e-12   4.6662e-13   1.17414e-11
211   1   57.9731   -0.171274   0.0274111   57.9727   4.13437e-10   5.74773e-13   1.02408e-12   4.1343e-10
-211   1   30.4695   -0.0622626   0.0750779   30.469   1.28091e-09   -1.89276e-12   -1.05852e-12   1.2809e-09
211   1   118.374   -0.127958   -0.419841   118.373   2.02316e-09   1.86705e-12   -6.87155e-12   2.02315e-09
-211   1   579.602   0.773102   -1.83478   579.599   2.02316e-09   1.86705e-12   -6.87155e-12   2.02315e-09
211   1   455.386   1.05496   -0.0583369   455.385   1.35963e-09   2.95722e-12   -7.65339e-13   1.35962e-09
-211   1   48.0903   -0.116794   -0.08905   48.0899   1.35963e-09   2.95722e-12   -7.65339e-13   1.35962e-09
-211   1   1.27911   0.466544   0.183107   1.16853   6.5465e-12   7.37578e-13   2.90253e-12   5.39524e-12
211   1   6.25063   -0.37777   0.612652   6.20748   3.19311e-11   -1.00192e-12   1.23029e-12   3.17173e-11
211   1   2.52682   0.086808   -0.193911   -2.514   8.88121e-12   -8.98695e-13   5.14545e-13   -8.3253e-12
211   1   0.502674   -0.26833   -0.176657   -0.360545   2.73151e-12   -1.33303e-13   6.20456e-14   -1.8607e-12
-211   1   1.25092   0.324177   0.178772   -1.18671   5.16488e-12   4.83667e-13   -1.16786e-13   -4.32299e-12
-211   1   0.931051   -0.370088   -0.350941   -0.766323   2.4983e-12   2.12633e-14   -1.46762e-12   -1.68367e-12
211   1   0.256563   0.145911   0.0998119   0.122852   9.26488e-12   5.6739e-12   -9.43399e-13   4.89412e-12
-211   1   0.433836   0.088351   0.386584   -0.107149   7.24581e-12   4.47445e-12   2.04215e-12   2.2402e-12
211   1   0.537503   -0.17329   -0.422467   0.246823   7.85157e-12   3.82426e-12   -3.43941e-13   3.86622e-12
-211   1   1.31755   0.754326   -0.215169   1.04936   7.85157e-12   3.82426e-12   -3.43941e-13   3.86622e-12
211   1   0.522255   0.494835   0.0142003   0.0905937   3.70292e-12   2.13695e-12   1.95483e-12   1.39115e-12
211   1   0.645905   0.419003   -0.158731   0.443795   5.14416e-12   2.09197e-12   8.67211e-13   3.47427e-12
-211   1   2.22836   1.38842   0.955502   1.451   5.14416e-12   2.09197e-12   8.67211e-13   3.47427e-12
-211   1   92.9375   -0.151478   0.716587   92.9345   1.59637e-09   -4.21572e-12   8.79989e-12   1.59634e-09
211   1   4.7085   0.0576158   0.442973   4.68518   2.15235e-11   8.768e-13   -7.23719e-14   2.12711e-11
211   1   0.603853   0.35515   -0.0357955   0.466632   1.3114e-11   1.40528e-12   2.07395e-13   1.26472e-11
-211   1   1.63496   0.377102   0.572724   1.47764   4.58129e-12   7.77824e-13   1.07473e-13   4.3946e-12
-211   1   2.90311   0.0645401   0.539534   2.84839   4.49946e-11   1.58743e-12   3.90283e-12   4.45104e-11
211   1   2.42968   -0.179639   0.874738   2.25531   4.71999e-12   -1.95933e-13   5.11115e-13   4.32756e-12
-211   1   3.17678   0.755607   0.108449   3.08055   4.71999e-12   -1.95933e-13   5.11115e-13   4.32756e-12
211   1   0.365834   0.105396   -0.170497   0.272355   8.66108e-12   9.54201e-14   -9.22084e-13   8.37976e-12
-211   1   1.76869   0.278445   -0.244125   -1.72385   8.33739e-12   1.55015e-13   -3.33216e-13   -7.78369e-12
