23   72   0.609208   -0.151145   0.0395654   -0.572053   3.92272e-12   5.80624e-13   5.11921e-13   -3.37075e-12
23   73   25.4385   0.131302   -0.160572   25.4373   2.13285e-10   3.40837e-13   1.46767e-13   2.13273e-10
23   74   4.66116   0.280831   -0.446113   4.62916   2.90831e-11   -1.58987e-13   -9.68187e-13   2.90027e-11
23   75   4.26639   0.163955   -0.434139   4.23878   5.15316e-11   -2.83655e-12   -2.77211e-12   5.10505e-11
23   76   0.867146   -0.0782688   0.106415   -0.845584   4.76463e-12   5.01617e-13   5.98205e-13   -4.48508e-12
23   77   2.92071   0.0660878   -0.311125   -2.89998   1.78601e-11   -1.05323e-13   2.39935e-13   -1.77087e-11
23   78   3.32388   0.551361   -0.0177876   -3.27481   2.11945e-11   2.23053e-12   6.16668e-13   -2.07643e-11
23   79   30.9896   -1.02035   0.31421   30.9709   1.27745e-10   -3.52771e-12   8.8764e-13   1.2768e-10
23   80   0.649139   0.0263835   0.0860506   0.627535   7.70292e-12   1.60375e-12   -2.3712e-12   6.61901e-12
23   81   1.79035   -0.970237   -0.494836   1.41409   9.20005e-12   -6.33424e-13   -1.77702e-12   8.40731e-12
23   82   6.06401   0.317637   -0.309888   6.04614   3.19849e-11   -1.00348e-12   -2.69277e-12   3.16947e-11
23   83   1.30798   -0.149471   -0.101058   1.28793   9.43938e-11   -1.10782e-12   -3.03787e-13   9.42642e-11
23   84   12.0502   -0.10252   -0.0740627   12.0487   1.12405e-09   -5.54491e-13   6.67722e-12   1.12401e-09
23   85   31.3091   -0.53489   0.12502   31.304   2.73255e-10   -7.2736e-13   1.41454e-12   2.73236e-10
23   86   16.1804   -0.101239   0.531697   16.1707   1.29257e-10   -6.06285e-13   4.72841e-13   1.29241e-10
23   87   27.8869   -0.320773   0.431177   27.8814   1.1746e-10   -4.60191e-13   4.84152e-13   1.17431e-10
23   88   11.1336   0.275936   -0.527718   -11.1168   1.76304e-11   -4.61659e-13   -5.21429e-13   -1.75271e-11
23   89   52.4576   0.426106   0.472401   -52.4535   3.39641e-10   -6.00492e-14   8.1183e-13   -3.39621e-10
23   90   4.04531   -0.262895   -0.175883   -4.03051   2.11438e-11   3.94839e-13   4.22378e-13   -2.10424e-11
23   91   1.97658   -0.173366   -0.360539   1.93064   1.25221e-11   -1.12764e-12   1.02978e-13   1.20637e-11
23   92   29.7695   0.0117783   0.0680155   29.7691   1.58538e-10   -1.24942e-12   -3.30918e-13   1.58509e-10
23   93   0.437967   0.233112   0.116935   0.322987   6.32669e-11   6.96987e-12   -3.99245e-12   5.33534e-11
23   94   0.285654   -0.11287   -0.00506657   0.222156   5.15967e-11   1.78736e-11   5.1735e-12   4.12413e-11
23   95   0.745958   0.15123   0.330845   -0.636117   8.40848e-11   1.66998e-11   3.032e-11   -5.0475e-11
23   96   0.317206   -0.152351   -0.0714966   -0.22982   1.35729e-11   -1.11355e-12   5.24597e-13   -1.18101e-11
23   97   4.06989   -0.285565   0.105828   -4.05608   5.85822e-10   -6.88645e-12   -2.90309e-12   -5.84616e-10
23   98   0.273677   -0.0511019   0.218784   0.0702956   6.55614e-11   1.82164e-11   3.69807e-11   -3.0882e-11
23   99   11.1871   0.0748192   -0.210118   11.184   7.70025e-10   1.25541e-12   -3.8369e-12   7.69923e-10
23   100   0.179156   -0.0743134   -0.0145724   0.0829591   3.80828e-07   7.78032e-09   -1.10933e-07   1.77772e-07
23   101   0.605641   -0.327254   0.176195   -0.457363   1.47603e-06   -8.1479e-07   1.33296e-07   -1.15017e-06
23   102   1.85591   0.0784259   0.24226   -1.83306   7.48996e-06   9.30657e-08   8.65479e-07   -7.4269e-06
23   103   1.70561   0.0584775   0.230883   -1.68312   6.09988e-06   4.69797e-07   5.62113e-07   -6.03186e-06
23   104   1.45803   -0.31434   -0.253616   -1.39401   8.30589e-11   -1.1482e-11   -5.28119e-12   -7.97642e-11
23   105   0.165098   0.0253944   0.0237839   0.0810368   4.4636e-11   6.48317e-12   7.80752e-12   3.65418e-11
23   106   0.665261   -0.0702731   -0.0790426   0.641799   5.22558e-08   -2.73216e-09   -1.51331e-09   5.12105e-08
23   107   3.62818   0.190801   0.0647425   3.61989   4.31346e-10   -5.61223e-13   1.11053e-11   4.30961e-10
23   108   0.963123   0.0688422   0.0360931   -0.949781   62.4054   -0.545446   -8.77429   -59.3398
23   109   0.373262   0.20658   0.193941   -0.198889   1.74166e-11   5.01374e-13   4.60951e-12   -1.16854e-11
23   110   1.26762   -0.605446   0.0659747   -1.10294   1.18983e-11   -3.76209e-12   -1.56799e-12   -1.04867e-11
23   111   2.16377   -0.139195   0.427062   -2.11203   2.33437e-06   -6.28756e-08   5.12399e-07   -2.27414e-06
23   112   0.397433   0.0675072   -0.216369   -0.295128   5.23317e-08   -1.27539e-09   -3.25647e-08   -3.29227e-08
23   113   5.56983   0.386421   0.169898   -5.55205   8.50505e-10   1.86387e-11   3.37994e-11   -8.48922e-10
23   114   1.55719   0.358723   -0.403357   1.45396   1.74041e-10   4.32115e-11   -4.91864e-11   1.59878e-10
23   115   0.512946   -0.294849   -0.0817456   0.387318   3.97387e-11   -1.84763e-11   -1.45355e-11   1.28256e-11
23   116   46.6389   -0.0578761   -0.0300387   -46.6387   2.91507e-09   5.63289e-12   -1.19278e-11   -2.91484e-09
23   117   2.84584   -0.114189   -0.175761   -2.83468   1.10054e-10   -5.49168e-12   -8.03974e-12   -1.08051e-10
23   118   5.38944   0.123407   -0.0296935   5.38613   4.8076e-10   1.68784e-11   -5.4411e-12   4.78086e-10
23   119   2.71686   -0.0177095   0.134311   2.70989   7.95451e-11   -1.90776e-12   -6.18408e-13   7.94628e-11
23   120   44.3939   -0.179155   0.499495   44.3905   4.95374e-10   -2.3198e-12   4.67249e-12   4.95313e-10
23   121   6.15768   -0.178336   0.125487   6.15224   2.62396e-09   -1.54537e-11   -1.63887e-11   2.62265e-09
23   122   2.68907   0.464112   0.298471   -2.62815   243.919   38.03   33.224   -235.349
23   123   0.959421   0.458155   0.823402   -0.114505   272.986   110.297   215.886   -75.1121
23   124   5.7874   0.108089   -0.143548   -5.78293   179.092   2.19069   -6.38232   -178.534
23   125   0.267142   -0.0235036   -0.195898   0.113826   25.9815   2.01699   -0.279996   15.4184
23   126   0.311381   -0.202798   0.0769207   0.174456   4.52757   -0.697008   -0.135618   1.17923
23   127   2.75766   0.368466   0.0364616   -2.72912   846.928   51.2909   23.81   -841.698
23   128   1.08017   -0.200769   -0.113696   -1.04597   31.5881   -1.7856   -0.671275   -31.2999
23   129   0.419911   0.135534   0.336872   0.158091   301.019   -33.5136   221.703   155.163
23   130   3.59551   -0.218368   0.478661   3.55406   113.644   -2.40644   10.852   112.673
23   131   49.7877   0.0451069   0.0175634   -49.7875   931.44   0.98684   -0.416828   -931.402
23   132   0.503675   -0.102657   0.277651   0.382858   89.8105   -20.4571   15.0313   65.0952
23   133   0.584652   -0.0222279   -0.193479   -0.533301   0.140271   -0.0425808   0.000435918   -0.123949
24   0   2.03331   1.34399   0.522767   -1.42663   2.62811e-12   1.63165e-12   5.88578e-15   -1.56028e-12
24   1   0.41372   0.0824215   -0.375301   -0.0635663   3.02124e-12   2.4727e-12   5.65774e-14   -8.77446e-13
24   2   0.275165   0.0746911   -0.0755219   0.212023   1.32291e-12   -8.00382e-14   -4.50222e-13   5.82674e-13
24   3   41.3801   0.544719   0.590025   41.3721   2.36839e-10   -4.94828e-14   -1.42374e-13   2.36832e-10
24   4   79.2898   0.403906   0.498432   -79.2871   5.55464e-10   4.53362e-14   1.4949e-13   -5.55459e-10
24   5   116.664   0.241675   0.0968402   -116.664   3.31028e-10   5.93761e-13   -4.57501e-13   -3.31021e-10
24   6   105.626   -0.147792   -0.310737   -105.625   5.57629e-11   8.00328e-13   -6.30594e-13   -5.57332e-11
24   7   3.00497   -0.610484   0.302317   -2.92341   5.52487e-12   -1.08388e-12   3.02096e-14   -5.20938e-12
24   8   2.27283   -0.285719   0.653801   2.15341   2.51761e-12   -6.98357e-14   3.61827e-13   2.06674e-12
24   9   3.48605   -0.0243255   0.36176   3.46433   1.59693e-11   2.75123e-13   1.8911e-13   1.59017e-11
24   10   7.60962   -0.29032   0.114714   7.60193   1.53463e-10   4.94354e-13   -1.23758e-13   1.53445e-10
24   11   8.38442   0.00406023   -0.0856272   8.38282   1.09262e-10   4.58037e-13   5.28391e-13   1.09258e-10
24   12   0.544942   0.314314   0.411672   -0.0959919   1.29522e-12   4.31796e-14   2.1025e-13   -1.50936e-14
24   13   24.2208   0.180805   0.459809   24.2153   3.44534e-11   -1.55194e-13   4.82134e-14   3.4448e-11
24   14   10.1356   0.150553   0.343801   10.1277   1.24352e-11   3.0756e-14   5.69464e-14   1.23991e-11
24   15   0.998277   0.0474475   -0.397297   0.90387   3.35749e-12   -7.90195e-14   -2.11126e-13   2.96572e-12
24   16   4.08739   0.0251101   0.260641   -4.0766   2.6007e-11   -1.67345e-12   1.41834e-13   -2.59042e-11
24   17   15.7023   -1.14707   -0.383718   -15.6551   2.66151e-11   -4.61183e-13   5.59466e-14   -2.65751e-11
24   18   10.7193   -0.670474   1.19638   -10.6303   7.81095e-12   -7.1364e-14   -2.49452e-13   -7.57691e-12
24   19   2.70276   -1.40454   -0.505036   2.24892   2.67197e-12   -1.63197e-12   -9.09502e-13   1.27583e-12
24   20   0.643135   -0.205709   -0.0680267   0.589237   3.09386e-12   2.86574e-13   -1.67719e-13   2.96833e-12
24   21   132.12   0.48799   0.552504   132.118   4.20888e-10   9.10963e-13   7.95842e-13   4.20885e-10
24   22   2.91598   -0.154597   -0.222078   2.90004   1.44984e-11   1.09378e-13   -1.12298e-12   1.43396e-11
24   23   3.14348   -0.783178   -0.0509178   -3.04073   3.16255e-12   4.20132e-13   -1.61776e-13   -2.96394e-12
24   24   0.429063   0.19504   0.291619   -0.203797   1.40626e-12   -1.57099e-13   1.97128e-13   4.36696e-13
24   25   0.467121   0.388782   0.21216   0.0505922   4.59006e-12   6.05932e-13   -3.39614e-13   4.16078e-12
24   26   444.814   -0.129523   0.46169   444.813   5.8574e-10   -4.46226e-14   -2.88452e-13   5.85738e-10
24   27   6.07764   -0.146343   0.297297   6.06699   2.44993e-11   -1.97723e-12   5.32392e-13   2.41795e-11
24   28   0.980616   0.100643   0.0283049   0.964986   1.31219e-11   -1.50698e-12   1.52412e-12   1.24047e-11
24   29   0.356595   -0.227525   -0.18982   0.141   3.43616e-12   -5.96424e-13   4.88585e-13   -7.57795e-14
24   30   99.2323   0.268171   -0.0352182   -99.2318   5.607e-10   -1.97884e-13   2.0112e-12   -5.60694e-10
24   31   3.48847   0.224056   0.128574   -3.47609   5.43071e-11   2.71223e-12   -1.61791e-12   -5.40646e-11
24   32   1.80742   -0.105689   0.0569518   -1.79801   6.96394e-12   7.69879e-13   2.11341e-13   -6.52306e-12
24   33   87.294   -0.344969   -0.386416   87.2924   2.59662e-10   -2.51728e-13   -4.32278e-13   2.59642e-10
24   34   33.61   0.130507   0.1707   -33.6091   3.5105e-10   1.06706e-12   -6.01874e-13   -3.51039e-10
24   35   5.49397   -0.163907   0.460211   -5.47042   3.43878e-11   -1.89756e-12   1.57676e-13   -3.423e-11
24   36   0.496433   -0.163003   0.219265   0.390281   1.23714e-11   2.65352e-13   2.4014e-13   1.20815e-11
24   37   31.7191   0.302564   0.0177463   31.7174   2.20716e-10   -1.37927e-13   -5.36881e-13   2.20712e-10
24   38   0.869844   -0.388984   -0.103549   -0.758366   8.86503e-12   -7.04326e-13   7.27047e-13   -8.06166e-12
24   39   0.863394   -0.219528   -0.117758   0.814807   1.70159e-11   -9.56406e-13   1.23742e-12   1.66117e-11
24   40   58.5661   0.473306   0.0642686   58.564   7.70782e-10   2.26388e-12   -1.56489e-12   7.70767e-10
24   41   5.85462   0.14217   -0.568692   5.82352   3.3972e-11   9.10052e-13   -1.85824e-12   3.37484e-11
24   42   0.332076   0.14786   0.122831   0.232045   9.765e-12   -2.99106e-13   -4.25098e-13   9.06507e-12
24   43   0.237752   -0.145392   -0.125794   0.00913105   3.10692e-12   2.86309e-13   4.18718e-13   8.48399e-13
24   44   2.47893   0.443434   0.574648   -2.36617   4.37304e-12   5.2101e-13   2.05809e-12   -3.56788e-12
24   45   0.217795   0.16422   0.006287   0.0307733   4.99995e-12   7.34358e-13   1.85024e-12   -3.2187e-12
24   46   724.045   -0.0924998   0.763905   -724.045   2.17973e-09   4.15063e-13   5.59184e-13   -2.17973e-09
24   47   0.317541   0.274327   -0.0527483   0.0575741   2.60567e-12   -6.16714e-13   9.15054e-14   -8.32749e-13
24   48   87.2857   -0.0716863   0.270223   87.2851   2.68116e-09   1.06352e-12   -1.42822e-12   2.68116e-09
24   49   0.272887   0.195699   -0.0628661   -0.11286   8.50954e-07   4.83939e-07   -3.79591e-07   -3.51846e-07
24   50   0.207231   -0.0769348   -0.125633   0.0419767   1.15256e-11   -7.14888e-13   -8.05066e-12   -1.34257e-12
24   51   0.797768   0.105591   -0.0515991   -0.776623   2.9533e-11   4.43378e-12   -4.34102e-12   -2.78542e-11
24   52   38.1132   -0.0561284   0.00416688   38.1129   3.20038e-09   1.43416e-11   1.43569e-13   3.20021e-09
24   53   76.4858   0.0218146   -0.0742679   -76.4856   3.74032e-08   1.05058e-11   1.67496e-11   -3.73961e-08
24   54   116.493   -0.18198   0.00992488   -116.492   7.04748e-09   -1.12277e-11   1.36824e-11   -7.04741e-09
24   55   3.95897   0.138533   0.0855696   -3.95316   3.92612e-10   5.58524e-12   -3.981e-12   -3.92037e-10
24   56   0.56951   0.0667226   0.331974   -0.436124   8.00766e-12   -7.02296e-13   2.27698e-13   -7.16804e-12
24   57   1.22393   0.0117438   -0.186782   -1.20146   4.98759e-07   2.14937e-08   -1.01238e-07   -4.66771e-07
24   58   0.952526   0.140211   -0.197238   0.910639   4.68241e-11   -1.28988e-12   -1.20684e-11   4.03505e-11
24   59   0.388397   0.0687975   0.0681812   -0.349271   150.498   26.9457   26.9981   -109.553
24   60   0.545749   -0.0544342   0.0746556   0.519447   1.71013e-07   -2.85344e-08   -5.49714e-10   1.50167e-07
24   61   157.418   0.454342   0.0791353   -157.417   1.00423e-08   8.25816e-12   6.44763e-12   -1.00423e-08
24   62   11.2379   0.00912721   0.0153664   -11.237   4.86209e-10   -3.61768e-12   -5.97466e-12   -4.85899e-10
24   63   3.34265   0.241795   0.248784   -3.32167   4.7726e-10   4.70179e-12   3.29743e-11   -4.72502e-10
24   64   2.46348   -0.0167761   -0.117526   -2.45666   1.80579e-11   -2.39987e-13   2.91834e-13   -1.78231e-11
24   65   35.9755   -0.0917986   -0.172209   -35.9747   2240.89   -1.00161   -2.29363   -2240.88
24   66   27.2854   0.0149854   0.57849   -27.2789   1254.14   4.38064   18.1675   -1253.92
24   67   24.3431   0.00198855   -0.0362776   24.3427   27360   85.4542   -94.0017   27358.6
24   68   0.262793   -0.0850502   0.191766   -0.0746492   6.60756   -3.65772   0.688553   0.715029
24   69   1.13786   0.40395   0.0200002   -1.05435   0.00729585   0.00294217   0.000281252   -0.00469477
24   70   0.428947   0.123502   -0.240432   0.302416   278.43   65.6955   -126.525   174.414
24   71   0.437596   0.256133   -0.151796   -0.288729   0.00729585   0.00294217   0.000281252   -0.00469477
26   0   105.229   0.842419   0.4953   105.225   7.99729e-11   6.20781e-13   -1.21652e-14   6.44741e-11
26   1   0.83055   0.142154   0.110958   -0.798633   3.46379e-12   3.63113e-13   -3.6321e-13   -2.87624e-12
26   2   1.6476   -0.358186   -0.199462   -1.58966   1.96925e-12   -8.72492e-13   -5.65781e-13   -1.34268e-12
26   3   0.660183   0.47953   0.165866   -0.398625   1.11038e-12   1.36292e-13   5.31393e-13   -1.91794e-13
26   4   10.9068   -2.0998   -1.21947   10.6321   1.3855e-11   -1.70769e-12   -6.74426e-13   1.36709e-11
26   5   1.21694   0.507078   -0.355847   1.03812   3.04161e-12   7.03566e-13   -1.3075e-12   2.29843e-12
26   6   6.93081   -0.819791   0.290567   6.8746   4.25332e-12   -1.3907e-13   2.43759e-13   4.09572e-12
26   7   0.552376   -0.146173   -0.404279   -0.317539   1.5254e-12   7.90798e-13   -6.08528e-13   7.8918e-13
26   8   0.291533   -0.204116   -0.044052   -0.148013   1.97385e-12   -2.45321e-14   8.22179e-13   1.36886e-12
26   9   404.192   0.0337894   0.0626231   404.192   3.76699e-09   -7.54506e-13   -1.40472e-13   3.76699e-09
26   10   0.567284   -0.379317   0.366521   -0.155284   1.91373e-12   -2.29876e-13   -4.52853e-13   1.14253e-12
26   11   31.9619   -0.610198   -0.063386   -31.9557   1.66407e-10   -5.72458e-13   2.63658e-13   -1.664e-10
26   12   2.99302   -0.47215   -0.396828   -2.92545   6.29556e-12   4.89691e-13   -6.92416e-13   -6.081e-12
26   13   31.2362   -1.53291   -0.213885   31.1976   2.13121e-11   -7.28915e-13   -5.77671e-13   2.12515e-11
26   14   4.51266   -0.4463   -0.101551   -4.48722   4.27887e-12   4.49346e-13   -1.029e-13   -4.12688e-12
26   15   0.659178   0.422969   -0.383865   0.297962   7.18031e-13   -2.73994e-13   7.9014e-16   7.63849e-14
26   16   2.31085   -0.474541   0.0877006   -2.25559   9.87467e-12   -2.04932e-13   -1.33883e-12   -9.47534e-12
26   17   10.2258   -0.844908   -0.146812   -10.1889   1.05577e-11   -1.42344e-12   -1.13652e-14   -1.04337e-11
26   18   110.488   -0.566902   -0.142823   -110.487   7.97168e-11   -5.03968e-13   -7.5186e-13   -7.97065e-11
26   19   2.9396   0.0668091   0.0291638   -2.93538   2.28595e-10   -3.84671e-13   2.64477e-13   -2.28589e-10
26   20   1.29248   -0.0165387   0.730724   1.05678   1.89405e-12   -3.96974e-13   1.31307e-13   1.52011e-12
26   21   5.20757   0.850361   0.165973   -5.1331   1.32585e-11   -1.04101e-12   4.42415e-14   -1.30764e-11
26   22   12.647   -0.0159687   0.255743   -12.6436   3.87637e-10   -1.1759e-12   -3.84053e-13   -3.87631e-10
26   23   238.813   -0.777107   -0.794791   -238.81   5.48063e-10   1.1446e-13   -5.2793e-14   -5.48061e-10
26   24   1.83546   -0.583353   -0.150905   1.7281   5.10022e-12   -1.92599e-12   -8.95858e-13   4.4871e-12
26   25   14.2247   -0.186398   0.218989   14.2211   1.01975e-11   -7.43018e-13   1.7019e-13   1.00907e-11
26   26   1.12904   -0.124097   -0.235968   1.0882   1.56863e-11   -1.80795e-13   7.56114e-13   1.56189e-11
26   27   1.23211   -0.463151   0.0458663   1.13226   4.90534e-12   -7.24284e-13   5.81855e-13   4.56063e-12
26   28   1.93099   0.0990346   -0.414911   -1.87811   1.48124e-11   -2.59991e-13   -1.85766e-13   -1.47383e-11
26   29   2.08903   0.406967   0.175253   -2.03672   1.48376e-11   -1.46547e-13   7.29237e-14   -1.47072e-11
26   30   0.372312   0.0940979   0.0404898   -0.329609   2.54348e-12   1.49841e-12   -2.87719e-13   -1.64682e-12
26   31   12.5393   -0.943428   0.667392   12.4851   8.8671e-11   -1.78623e-12   3.26133e-12   8.85675e-11
26   32   52.7939   -1.45987   1.31427   52.7571   5.20968e-11   -7.01237e-13   1.36262e-12   5.20367e-11
26   33   0.483467   0.0197679   -0.203948   0.415061   1.51526e-12   4.29102e-13   -1.5615e-13   -1.85905e-13
26   34   0.298687   -0.162826   -0.191455   0.0810349   1.28259e-12   -1.03498e-12   -2.45587e-13   2.86125e-13
26   35   3.39081   0.296979   -0.5138   3.33556   3.88632e-12   3.70901e-13   -9.25538e-13   3.46714e-12
26   36   53.599   -1.46156   -0.923162   -53.5709   7.179e-11   -2.71919e-12   -1.84231e-12   -7.16903e-11
26   37   0.19391   -0.0298011   -0.116376   0.0607437   1.56725e-12   3.90626e-13   4.7999e-13   -2.59395e-13
26   38   34.0274   -0.393825   -0.18861   -34.0243   9.76642e-11   -2.24611e-14   -1.00271e-12   -9.765e-11
26   39   195.454   0.321434   -0.276016   -195.454   1.71948e-10   1.28641e-14   -4.59368e-13   -1.71892e-10
26   40   3.0631   -0.101105   0.253972   -3.04769   9.00724e-12   2.68527e-13   -4.71844e-14   -8.91652e-12
26   41   2.18292   0.377025   0.455721   -2.09662   3.29424e-12   3.4441e-13   1.98535e-13   -2.99898e-12
26   42   0.764219   -0.528249   -0.371458   -0.384086   1.55404e-12   -4.26368e-13   1.62283e-14   -9.75162e-14
